      Step     Time          Energy         fmax
BFGS:    0 09:00:20       -3.371117       11.4386
BFGS:    1 09:00:20       -4.198900       10.2301
BFGS:    2 09:00:20       -4.976094        9.6884
BFGS:    3 09:00:20       -5.485988        5.3668
BFGS:    4 09:00:20       -5.735462        4.0591
BFGS:    5 09:00:20       -6.034926        6.8228
BFGS:    6 09:00:20       -6.619726        8.2877
BFGS:    7 09:00:20       -7.291753        8.6771
BFGS:    8 09:00:20       -7.720576        7.5748
BFGS:    9 09:00:20       -7.905407        3.0427
BFGS:   10 09:00:20       -7.944114        0.7713
BFGS:   11 09:00:20       -7.945911        0.1923
BFGS:   12 09:00:20       -7.946142        0.1019
BFGS:   13 09:00:20       -7.946210        0.0157
