      Step     Time          Energy         fmax
BFGS:    0 09:00:28       -3.460566       14.4953
BFGS:    1 09:00:28       -4.550119       12.3483
BFGS:    2 09:00:28       -5.464688        8.9262
BFGS:    3 09:00:28       -6.052214        7.7732
BFGS:    4 09:00:28       -6.630208        8.3664
BFGS:    5 09:00:28       -7.095431        8.6837
BFGS:    6 09:00:28       -7.159369       14.0444
BFGS:    7 09:00:28       -7.233433       11.0987
BFGS:    8 09:00:28       -7.253418       10.6036
BFGS:    9 09:00:28       -7.392730        7.4933
BFGS:   10 09:00:28       -7.489164        6.9317
BFGS:   11 09:00:28       -7.578580        7.4738
BFGS:   12 09:00:28       -7.690503        7.1219
BFGS:   13 09:00:28       -7.829795        5.2706
BFGS:   14 09:00:28       -7.939419        1.2387
BFGS:   15 09:00:28       -7.946079        0.1254
BFGS:   16 09:00:28       -7.946209        0.0152
