      Step     Time          Energy         fmax
BFGS:    0 09:00:47       -3.065994        7.7539
BFGS:    1 09:00:47       -3.498001        7.0438
BFGS:    2 09:00:47       -4.008936        9.5534
BFGS:    3 09:00:47       -4.377946        8.9233
BFGS:    4 09:00:47       -4.505481        9.3154
BFGS:    5 09:00:47       -4.560236        8.9746
BFGS:    6 09:00:47       -4.752917        7.2012
BFGS:    7 09:00:47       -4.895367        6.7686
BFGS:    8 09:00:47       -5.020993        6.1847
BFGS:    9 09:00:48       -5.133218        5.0747
BFGS:   10 09:00:48       -5.221667        3.6913
BFGS:   11 09:00:48       -5.282065        2.3090
BFGS:   12 09:00:48       -5.317916        1.3020
BFGS:   13 09:00:48       -5.330981        0.4426
BFGS:   14 09:00:48       -5.332518        0.1387
BFGS:   15 09:00:48       -5.332711        0.0950
