      Step     Time          Energy         fmax
BFGS:    0 09:00:08       -2.384256        9.1875
BFGS:    1 09:00:08       -2.871085        5.3843
BFGS:    2 09:00:08       -3.181695        4.7286
BFGS:    3 09:00:08       -3.494932        8.0409
BFGS:    4 09:00:08       -4.088356        9.5730
BFGS:    5 09:00:08       -4.551364        8.4322
BFGS:    6 09:00:08       -4.650274        9.0329
BFGS:    7 09:00:08       -4.723584        8.1427
BFGS:    8 09:00:08       -4.744288        7.5389
BFGS:    9 09:00:08       -4.755224        7.0620
BFGS:   10 09:00:08       -4.763667        6.7968
BFGS:   11 09:00:08       -4.772627        6.8321
BFGS:   12 09:00:08       -4.778371        6.7699
BFGS:   13 09:00:08       -4.781852        6.9549
BFGS:   14 09:00:08       -4.785414        7.1331
BFGS:   15 09:00:08       -4.789456        7.2328
BFGS:   16 09:00:08       -4.793013        7.1851
BFGS:   17 09:00:08       -4.794455        7.0554
BFGS:   18 09:00:08       -4.795084        6.9459
BFGS:   19 09:00:08       -4.795416        6.8362
BFGS:   20 09:00:08       -4.795529        6.7976
BFGS:   21 09:00:08       -4.795643        6.7377
BFGS:   22 09:00:08       -4.795707        6.7194
BFGS:   23 09:00:08       -4.796118        6.6436
BFGS:   24 09:00:08       -4.796953        6.6654
BFGS:   25 09:00:08       -4.799375        6.8140
BFGS:   26 09:00:08       -4.805437        7.0157
BFGS:   27 09:00:08       -4.821242        7.2687
BFGS:   28 09:00:08       -4.860361        7.4693
BFGS:   29 09:00:08       -4.952225        7.2767
BFGS:   30 09:00:08       -5.056823        6.4980
BFGS:   31 09:00:08       -5.156635        5.3253
BFGS:   32 09:00:08       -5.247867        3.7543
BFGS:   33 09:00:08       -5.316719        1.7319
BFGS:   34 09:00:08       -5.337318        0.1677
BFGS:   35 09:00:08       -5.338095        0.2655
BFGS:   36 09:00:08       -5.345494        0.5639
BFGS:   37 09:00:08       -5.356474        0.1949
BFGS:   38 09:00:08       -5.369295        0.6408
BFGS:   39 09:00:08       -5.378308        1.3521
BFGS:   40 09:00:08       -5.386979        2.2909
BFGS:   41 09:00:08       -5.405566        3.4244
BFGS:   42 09:00:08       -5.544151        2.2060
BFGS:   43 09:00:08       -5.754203        3.8478
BFGS:   44 09:00:08       -6.184590        6.7039
BFGS:   45 09:00:08       -6.847976        8.5239
BFGS:   46 09:00:08       -7.523927        6.2879
BFGS:   47 09:00:08       -7.881164        3.5364
BFGS:   48 09:00:08       -7.932769        1.6283
BFGS:   49 09:00:08       -7.939981        1.1388
BFGS:   50 09:00:08       -7.946181        0.0537
