      Step     Time          Energy         fmax
BFGS:    0 09:00:46       -0.916802        5.9519
BFGS:    1 09:00:46       -1.463046        8.9626
BFGS:    2 09:00:46       -2.159515        9.3065
BFGS:    3 09:00:46       -2.710734        4.9038
BFGS:    4 09:00:46       -2.839825        2.4365
BFGS:    5 09:00:46       -2.904800        1.8271
BFGS:    6 09:00:46       -3.068126        4.0637
BFGS:    7 09:00:46       -3.339893        7.4388
BFGS:    8 09:00:46       -3.754923        9.6901
BFGS:    9 09:00:46       -4.121320        9.6051
BFGS:   10 09:00:46       -4.209749        9.6867
BFGS:   11 09:00:46       -4.293963        9.7108
BFGS:   12 09:00:46       -4.399521        9.4456
BFGS:   13 09:00:46       -4.456887        9.2200
BFGS:   14 09:00:46       -4.495536        9.1766
BFGS:   15 09:00:46       -4.517989        9.2653
BFGS:   16 09:00:46       -4.529191        9.3152
BFGS:   17 09:00:46       -4.548158        9.3531
BFGS:   18 09:00:46       -4.569153        9.3067
BFGS:   19 09:00:46       -4.583963        9.1947
BFGS:   20 09:00:46       -4.587343        9.1313
BFGS:   21 09:00:46       -4.588675        9.1157
BFGS:   22 09:00:46       -4.589899        9.0939
BFGS:   23 09:00:46       -4.590282        9.0848
BFGS:   24 09:00:46       -4.592540        9.0306
BFGS:   25 09:00:46       -4.595779        8.9647
BFGS:   26 09:00:46       -4.605187        8.8025
BFGS:   27 09:00:46       -4.627642        8.4532
BFGS:   28 09:00:46       -4.686092        7.5144
BFGS:   29 09:00:46       -4.808201        7.5563
BFGS:   30 09:00:46       -5.004392        7.0446
BFGS:   31 09:00:46       -5.263185        4.1169
BFGS:   32 09:00:46       -5.328546        0.5914
BFGS:   33 09:00:46       -5.330710        0.1325
BFGS:   34 09:00:46       -5.331328        0.0898
