      Step     Time          Energy         fmax
BFGS:    0 08:59:45       -3.686718        9.0571
BFGS:    1 08:59:45       -4.401107        9.7775
BFGS:    2 08:59:45       -4.929382        7.2318
BFGS:    3 08:59:45       -5.107892        6.4391
BFGS:    4 08:59:45       -5.175120        5.3899
BFGS:    5 08:59:45       -5.301648        2.8814
BFGS:    6 08:59:45       -5.367553        1.7237
BFGS:    7 08:59:46       -5.399080        0.6887
BFGS:    8 08:59:46       -5.409849        1.4106
BFGS:    9 08:59:46       -5.436642        2.5999
BFGS:   10 08:59:46       -5.530389        3.3321
BFGS:   11 08:59:46       -5.788343        3.8179
BFGS:   12 08:59:46       -6.299868        7.1385
BFGS:   13 08:59:46       -7.019850        8.6615
BFGS:   14 08:59:46       -7.679098        5.6674
BFGS:   15 08:59:46       -7.935931        1.6280
BFGS:   16 08:59:46       -7.939464        1.3780
BFGS:   17 08:59:46       -7.945607        0.3420
BFGS:   18 08:59:46       -7.946179        0.0671
