      Step     Time          Energy         fmax
BFGS:    0 09:00:12       -3.359669       13.8910
BFGS:    1 09:00:12       -4.382634       11.9045
BFGS:    2 09:00:12       -5.184455        7.0289
BFGS:    3 09:00:12       -5.503812        2.3177
BFGS:    4 09:00:12       -5.602527        2.0767
BFGS:    5 09:00:12       -5.777350        5.1356
BFGS:    6 09:00:12       -6.141549        7.8681
BFGS:    7 09:00:12       -6.702856       10.0135
BFGS:    8 09:00:12       -7.214608       11.3374
BFGS:    9 09:00:12       -7.517135       10.2724
BFGS:   10 09:00:12       -7.732317        6.9493
BFGS:   11 09:00:12       -7.877990        4.0611
BFGS:   12 09:00:12       -7.942378        0.8267
BFGS:   13 09:00:12       -7.946134        0.0922
