      Step     Time          Energy         fmax
BFGS:    0 08:59:42       -3.882956       22.3945
BFGS:    1 08:59:42       -4.878143        7.8712
BFGS:    2 08:59:42       -5.172844        6.3119
BFGS:    3 08:59:42       -5.320407        2.4372
BFGS:    4 08:59:42       -5.344165        0.1070
BFGS:    5 08:59:42       -5.344485        0.1113
BFGS:    6 08:59:42       -5.350745        0.8555
BFGS:    7 08:59:42       -5.356973        1.5921
BFGS:    8 08:59:42       -5.363912        2.3379
BFGS:    9 08:59:42       -5.375272        3.0760
BFGS:   10 08:59:42       -5.390575        4.1706
BFGS:   11 08:59:42       -5.447593        5.7588
BFGS:   12 08:59:42       -5.633404        8.4115
BFGS:   13 08:59:42       -6.050131       11.8649
BFGS:   14 08:59:42       -6.694227       13.9522
BFGS:   15 08:59:42       -7.342345       12.1543
BFGS:   16 08:59:42       -7.671907        7.4764
BFGS:   17 08:59:42       -7.723446        7.1510
BFGS:   18 08:59:42       -7.821693        5.4578
BFGS:   19 08:59:42       -7.920829        1.9402
BFGS:   20 08:59:42       -7.942834        0.6946
BFGS:   21 08:59:42       -7.946069        0.1874
BFGS:   22 08:59:42       -7.946209        0.0202
