      Step     Time          Energy         fmax
BFGS:    0 09:00:45       -1.330997        8.2324
BFGS:    1 09:00:45       -2.004383        9.6705
BFGS:    2 09:00:45       -2.631884        6.7418
BFGS:    3 09:00:45       -2.911641        1.9138
BFGS:    4 09:00:45       -3.065266        3.6661
BFGS:    5 09:00:45       -3.444871        6.8121
BFGS:    6 09:00:45       -4.027910        9.4342
BFGS:    7 09:00:45       -4.690824        8.8603
BFGS:    8 09:00:45       -5.164441        4.5877
BFGS:    9 09:00:45       -5.325184        0.5901
BFGS:   10 09:00:45       -5.326272        0.1851
BFGS:   11 09:00:45       -5.326410        0.0431
