      Step     Time          Energy         fmax
BFGS:    0 08:59:46       -2.433649        8.8047
BFGS:    1 08:59:46       -2.879535        4.3085
BFGS:    2 08:59:46       -3.133329        4.2084
BFGS:    3 08:59:46       -3.399057        8.5029
BFGS:    4 08:59:46       -4.063332        9.4544
BFGS:    5 08:59:46       -4.713091        8.8198
BFGS:    6 08:59:46       -5.155850        4.7324
BFGS:    7 08:59:46       -5.313094        1.3547
BFGS:    8 08:59:46       -5.320344        0.1631
BFGS:    9 08:59:46       -5.320454        0.0243
