      Step     Time          Energy         fmax
BFGS:    0 09:00:09       -4.647777        9.9668
BFGS:    1 09:00:09       -5.230417        4.8310
BFGS:    2 09:00:09       -5.318758        2.3604
BFGS:    3 09:00:09       -5.358737        0.7827
BFGS:    4 09:00:09       -5.361865        0.2984
BFGS:    5 09:00:09       -5.362888        0.1672
BFGS:    6 09:00:09       -5.369110        0.5992
BFGS:    7 09:00:09       -5.385047        1.2472
BFGS:    8 09:00:09       -5.417957        1.1926
BFGS:    9 09:00:09       -5.481364        1.3117
BFGS:   10 09:00:09       -5.618713        2.5149
BFGS:   11 09:00:09       -5.914732        5.2718
BFGS:   12 09:00:09       -6.446299        8.2664
BFGS:   13 09:00:09       -7.154270        8.7038
BFGS:   14 09:00:09       -7.756829        4.6650
BFGS:   15 09:00:09       -7.933984        1.4026
BFGS:   16 09:00:09       -7.946025        0.1424
BFGS:   17 09:00:09       -7.946177        0.0807
