      Step     Time          Energy         fmax
BFGS:    0 09:00:38       -3.114252       10.4078
BFGS:    1 09:00:38       -3.975044        9.4959
BFGS:    2 09:00:38       -4.764044        9.0068
BFGS:    3 09:00:38       -5.284012        4.0331
BFGS:    4 09:00:38       -5.355377        1.3705
BFGS:    5 09:00:38       -5.366602        0.5464
BFGS:    6 09:00:38       -5.368282        0.3219
BFGS:    7 09:00:38       -5.371943        0.4709
BFGS:    8 09:00:38       -5.376453        0.9346
BFGS:    9 09:00:38       -5.388042        1.9465
BFGS:   10 09:00:38       -5.402070        3.0717
BFGS:   11 09:00:38       -5.417292        4.7890
BFGS:   12 09:00:38       -5.465585        7.3387
BFGS:   13 09:00:38       -5.673371       10.8244
BFGS:   14 09:00:38       -6.256849       13.6271
BFGS:   15 09:00:38       -7.173306       12.1134
BFGS:   16 09:00:38       -7.830471        5.4415
BFGS:   17 09:00:38       -7.899067        3.5585
BFGS:   18 09:00:38       -7.933534        1.4534
BFGS:   19 09:00:38       -7.942602        0.8512
BFGS:   20 09:00:38       -7.944263        0.6101
BFGS:   21 09:00:38       -7.946205        0.0252
