      Step     Time          Energy         fmax
BFGS:    0 08:59:57       -1.119994        7.2166
BFGS:    1 08:59:57       -1.804618        9.6439
BFGS:    2 08:59:57       -2.526528        7.9404
BFGS:    3 08:59:57       -2.956775        2.6246
BFGS:    4 08:59:58       -3.239390        5.3956
BFGS:    5 08:59:58       -3.471790       11.9047
BFGS:    6 08:59:58       -4.008911       15.0380
BFGS:    7 08:59:58       -4.742044       12.6959
BFGS:    8 08:59:58       -5.162119        6.5708
BFGS:    9 08:59:58       -5.282314        3.1560
BFGS:   10 08:59:58       -5.335449        0.5810
BFGS:   11 08:59:58       -5.338677        0.1147
BFGS:   12 08:59:58       -5.338906        0.0899
