      Step     Time          Energy         fmax
BFGS:    0 08:59:43       -2.194786       15.4326
BFGS:    1 08:59:43       -2.944332        6.6239
BFGS:    2 08:59:43       -3.392223        6.9688
BFGS:    3 08:59:43       -3.884796        9.1040
BFGS:    4 08:59:43       -4.321033        9.4295
BFGS:    5 08:59:43       -4.517470        9.1451
BFGS:    6 08:59:43       -4.543742        9.0099
BFGS:    7 08:59:43       -4.681090        8.4294
BFGS:    8 08:59:43       -4.805904        7.8321
BFGS:    9 08:59:43       -4.922354        7.1879
BFGS:   10 08:59:43       -5.032803        6.4677
BFGS:   11 08:59:43       -5.137707        5.7032
BFGS:   12 08:59:43       -5.234939        4.7375
BFGS:   13 08:59:43       -5.319843        3.6239
BFGS:   14 08:59:43       -5.388868        2.7454
BFGS:   15 08:59:43       -5.449637        2.4041
BFGS:   16 08:59:43       -5.536695        2.8255
BFGS:   17 08:59:43       -5.726741        4.2493
BFGS:   18 08:59:43       -6.130756        7.0151
BFGS:   19 08:59:43       -6.781607        9.1107
BFGS:   20 08:59:43       -7.488001        7.3317
BFGS:   21 08:59:43       -7.899542        2.5336
BFGS:   22 08:59:43       -7.940629        1.2149
BFGS:   23 08:59:43       -7.945316        0.4649
BFGS:   24 08:59:43       -7.946211        0.0069
