      Step     Time          Energy         fmax
BFGS:    0 08:59:56       -4.712620        9.1147
BFGS:    1 08:59:56       -5.240216        4.0568
BFGS:    2 08:59:56       -5.282239        2.9806
BFGS:    3 08:59:56       -5.342575        1.0418
BFGS:    4 08:59:56       -5.345872        0.4306
BFGS:    5 08:59:56       -5.346965        0.1022
BFGS:    6 08:59:56       -5.347492        0.1441
BFGS:    7 08:59:56       -5.353339        0.7845
BFGS:    8 08:59:56       -5.363386        1.3906
BFGS:    9 08:59:56       -5.373516        2.0819
BFGS:   10 08:59:56       -5.389651        2.7749
BFGS:   11 08:59:56       -5.440218        2.2320
BFGS:   12 08:59:56       -5.499046        3.8493
BFGS:   13 08:59:56       -5.631987        5.0638
BFGS:   14 08:59:56       -5.876013        6.9220
BFGS:   15 08:59:56       -6.288694        9.2874
BFGS:   16 08:59:56       -6.859780       10.7008
BFGS:   17 08:59:56       -7.444646        9.3226
BFGS:   18 08:59:56       -7.847510        4.7670
BFGS:   19 08:59:56       -7.923646        2.4814
BFGS:   20 08:59:56       -7.943655        0.7256
BFGS:   21 08:59:56       -7.945210        0.3233
BFGS:   22 08:59:56       -7.945616        0.2639
BFGS:   23 08:59:56       -7.946180        0.0543
