      Step     Time          Energy         fmax
BFGS:    0 09:00:15       -2.773223       12.2126
BFGS:    1 09:00:15       -3.792304       11.6345
BFGS:    2 09:00:15       -4.701111        9.0991
BFGS:    3 09:00:15       -5.285424        4.1566
BFGS:    4 09:00:15       -5.375892        1.3488
BFGS:    5 09:00:15       -5.386062        0.2714
BFGS:    6 09:00:15       -5.388141        0.3312
BFGS:    7 09:00:15       -5.411930        1.4681
BFGS:    8 09:00:15       -5.436303        3.0874
BFGS:    9 09:00:15       -5.486698        2.1801
BFGS:   10 09:00:15       -5.626116        3.0209
BFGS:   11 09:00:15       -5.934170        5.4548
BFGS:   12 09:00:15       -6.490875        8.1798
BFGS:   13 09:00:15       -7.205682        8.2454
BFGS:   14 09:00:15       -7.787771        4.0915
BFGS:   15 09:00:15       -7.923086        1.5676
BFGS:   16 09:00:15       -7.946112        0.1501
BFGS:   17 09:00:15       -7.946201        0.0479
