      Step     Time          Energy         fmax
BFGS:    0 08:59:52       -3.643980       16.7732
BFGS:    1 08:59:52       -4.580709       11.4589
BFGS:    2 08:59:52       -5.213716        5.6851
BFGS:    3 08:59:52       -5.309034        2.6791
BFGS:    4 08:59:52       -5.344893        0.2685
BFGS:    5 08:59:52       -5.345390        0.1384
BFGS:    6 08:59:52       -5.346548        0.2767
BFGS:    7 08:59:52       -5.348311        0.5688
BFGS:    8 08:59:52       -5.352593        1.3719
BFGS:    9 08:59:52       -5.358934        1.6005
BFGS:   10 08:59:52       -5.372410        2.0340
BFGS:   11 08:59:52       -5.387297        2.7189
BFGS:   12 08:59:52       -5.404654        3.8669
BFGS:   13 08:59:52       -5.444459        5.7733
BFGS:   14 08:59:52       -5.556225        8.8476
BFGS:   15 08:59:52       -5.789138       12.6472
BFGS:   16 08:59:52       -6.134356       15.5275
BFGS:   17 08:59:52       -6.439061       15.2704
BFGS:   18 08:59:52       -6.475144       15.9223
BFGS:   19 08:59:52       -6.517248       15.1506
BFGS:   20 08:59:52       -6.528318       14.9620
BFGS:   21 08:59:52       -6.590451       14.2023
BFGS:   22 08:59:52       -6.625776       14.0544
BFGS:   23 08:59:52       -6.955797       12.3327
BFGS:   24 08:59:52       -7.438614        9.0603
BFGS:   25 08:59:52       -7.823339        4.1663
BFGS:   26 08:59:52       -7.918137        2.5773
BFGS:   27 08:59:52       -7.945892        0.2822
BFGS:   28 08:59:52       -7.946210        0.0123
