      Step     Time          Energy         fmax
BFGS:    0 08:59:57       -2.128920        9.4113
BFGS:    1 08:59:57       -2.716633        5.1865
BFGS:    2 08:59:57       -2.890481        2.5686
BFGS:    3 08:59:57       -3.005519        3.2211
BFGS:    4 08:59:57       -3.342551        5.9535
BFGS:    5 08:59:57       -3.914635        9.0834
BFGS:    6 08:59:57       -4.622576        9.2692
BFGS:    7 08:59:57       -5.044534        5.1326
BFGS:    8 08:59:57       -5.320238        1.7586
BFGS:    9 08:59:57       -5.331895        0.8941
BFGS:   10 08:59:57       -5.334661        0.0807
