      Step     Time          Energy         fmax
BFGS:    0 09:00:53       -3.008015        3.4422
BFGS:    1 09:00:53       -3.268356        5.9078
BFGS:    2 09:00:53       -3.485593        8.7581
BFGS:    3 09:00:53       -3.715272        9.5774
BFGS:    4 09:00:53       -3.846238        9.4876
BFGS:    5 09:00:53       -3.913023        9.5959
BFGS:    6 09:00:53       -4.503699        8.8091
BFGS:    7 09:00:53       -4.982921        5.5636
BFGS:    8 09:00:53       -5.272373        2.6764
BFGS:    9 09:00:53       -5.310089        1.9261
BFGS:   10 09:00:53       -5.320541        0.5500
BFGS:   11 09:00:53       -5.321634        0.0608
