      Step     Time          Energy         fmax
BFGS:    0 09:00:15       -4.747207       10.3641
BFGS:    1 09:00:15       -5.373423        4.7188
BFGS:    2 09:00:15       -5.469203        3.6010
BFGS:    3 09:00:15       -5.561364        2.7827
BFGS:    4 09:00:15       -5.769065        6.2825
BFGS:    5 09:00:15       -6.241376        7.5104
BFGS:    6 09:00:15       -6.799351        8.0301
BFGS:    7 09:00:15       -7.197888       11.1130
BFGS:    8 09:00:15       -7.267046       13.2333
BFGS:    9 09:00:15       -7.325833       12.0353
BFGS:   10 09:00:15       -7.557129        7.7287
BFGS:   11 09:00:15       -7.792396        4.5553
BFGS:   12 09:00:15       -7.917730        2.7995
BFGS:   13 09:00:15       -7.944769        0.6149
BFGS:   14 09:00:15       -7.946211        0.0079
