      Step     Time          Energy         fmax
BFGS:    0 09:00:17       -1.930839       10.6867
BFGS:    1 09:00:17       -2.764749       10.2415
BFGS:    2 09:00:17       -3.463025        8.0535
BFGS:    3 09:00:17       -4.076174        9.5844
BFGS:    4 09:00:17       -4.642747       10.2312
BFGS:    5 09:00:17       -5.010636        9.5957
BFGS:    6 09:00:17       -5.157693        8.3413
BFGS:    7 09:00:17       -5.344093        5.6767
BFGS:    8 09:00:17       -5.541645        2.1191
BFGS:    9 09:00:17       -5.691086        3.7765
BFGS:   10 09:00:17       -5.787783        7.6723
BFGS:   11 09:00:17       -6.280011        9.2994
BFGS:   12 09:00:17       -6.998298        9.9809
BFGS:   13 09:00:17       -7.671067        6.5306
BFGS:   14 09:00:17       -7.941573        1.1097
BFGS:   15 09:00:17       -7.945344        0.4814
BFGS:   16 09:00:17       -7.946211        0.0043
