      Step     Time          Energy         fmax
BFGS:    0 09:00:31       -2.116057       22.6432
BFGS:    1 09:00:31       -3.248388       11.4727
BFGS:    2 09:00:31       -4.051582       11.9443
BFGS:    3 09:00:31       -4.859700        9.5634
BFGS:    4 09:00:31       -5.319924        3.1099
BFGS:    5 09:00:31       -5.353891        0.7147
BFGS:    6 09:00:31       -5.357093        0.3252
BFGS:    7 09:00:31       -5.358372        0.1881
BFGS:    8 09:00:31       -5.359937        0.3219
BFGS:    9 09:00:31       -5.364710        0.8950
BFGS:   10 09:00:31       -5.371367        1.5579
BFGS:   11 09:00:31       -5.384564        2.2361
BFGS:   12 09:00:31       -5.404358        3.2174
BFGS:   13 09:00:31       -5.491306        4.3974
BFGS:   14 09:00:31       -5.718544        6.4121
BFGS:   15 09:00:31       -6.185697        9.2872
BFGS:   16 09:00:31       -6.893760       10.8436
BFGS:   17 09:00:31       -7.600807        8.0663
BFGS:   18 09:00:31       -7.939219        1.3704
BFGS:   19 09:00:31       -7.945384        0.4013
BFGS:   20 09:00:31       -7.945804        0.3266
BFGS:   21 09:00:31       -7.946099        0.1742
BFGS:   22 09:00:31       -7.946191        0.0723
