      Step     Time          Energy         fmax
BFGS:    0 08:59:56       -2.476476       13.8190
BFGS:    1 08:59:56       -3.591499       15.0571
BFGS:    2 08:59:56       -4.713049       12.2056
BFGS:    3 08:59:56       -5.481528        7.2072
BFGS:    4 08:59:56       -6.045938        7.0607
BFGS:    5 08:59:56       -6.613624        8.1402
BFGS:    6 08:59:56       -7.066390        9.4141
BFGS:    7 08:59:56       -7.097808       15.1099
BFGS:    8 08:59:56       -7.193307       11.9134
BFGS:    9 08:59:56       -7.235179       11.3442
BFGS:   10 08:59:56       -7.690534        5.6735
BFGS:   11 08:59:56       -7.916424        2.1384
BFGS:   12 08:59:56       -7.944336        0.7023
BFGS:   13 08:59:56       -7.946068        0.1783
BFGS:   14 08:59:56       -7.946209        0.0220
