      Step     Time          Energy         fmax
BFGS:    0 09:00:47       -2.070907        9.5877
BFGS:    1 09:00:47       -2.693814        6.0044
BFGS:    2 09:00:47       -2.945338        2.3079
BFGS:    3 09:00:47       -3.177057        5.2515
BFGS:    4 09:00:47       -3.686606        8.1170
BFGS:    5 09:00:47       -4.379597        9.7218
BFGS:    6 09:00:47       -5.015144        6.9204
BFGS:    7 09:00:47       -5.315592        1.4317
BFGS:    8 09:00:47       -5.334317        0.1979
BFGS:    9 09:00:47       -5.334651        0.0772
