      Step     Time          Energy         fmax
BFGS:    0 09:00:36       -2.371366       21.9765
BFGS:    1 09:00:36       -3.451579       13.9478
BFGS:    2 09:00:36       -4.317936       12.4761
BFGS:    3 09:00:36       -4.996937        7.1004
BFGS:    4 09:00:36       -5.172014        5.0820
BFGS:    5 09:00:36       -5.257140        2.4853
BFGS:    6 09:00:36       -5.270037        2.6219
BFGS:    7 09:00:36       -5.285647        2.4349
BFGS:    8 09:00:36       -5.309539        1.6194
BFGS:    9 09:00:36       -5.320081        0.6191
BFGS:   10 09:00:36       -5.321178        0.1320
BFGS:   11 09:00:36       -5.321261        0.0646
