      Step     Time          Energy         fmax
BFGS:    0 09:00:43       -1.368167        8.7247
BFGS:    1 09:00:43       -2.171171       12.1182
BFGS:    2 09:00:43       -3.176165       13.4795
BFGS:    3 09:00:43       -4.191319       11.9924
BFGS:    4 09:00:43       -5.040148        7.9881
BFGS:    5 09:00:43       -5.429597        2.3656
BFGS:    6 09:00:43       -5.482374        0.8649
BFGS:    7 09:00:43       -5.546091        2.3812
BFGS:    8 09:00:43       -5.800549        3.9170
BFGS:    9 09:00:43       -6.280922        7.1727
BFGS:   10 09:00:43       -6.976970        8.5809
BFGS:   11 09:00:43       -7.636795        5.6117
BFGS:   12 09:00:43       -7.939719        1.3618
BFGS:   13 09:00:43       -7.945727        0.3673
BFGS:   14 09:00:43       -7.946211        0.0049
