      Step     Time          Energy         fmax
BFGS:    0 08:59:41       -3.459500        6.4166
BFGS:    1 08:59:41       -4.073435        9.6284
BFGS:    2 08:59:41       -4.832679        9.6969
BFGS:    3 08:59:41       -5.400828        5.0873
BFGS:    4 08:59:41       -5.510428        2.7489
BFGS:    5 08:59:41       -5.541961        1.4630
BFGS:    6 08:59:41       -5.563155        2.0727
BFGS:    7 08:59:41       -5.716723        5.8900
BFGS:    8 08:59:41       -5.930673        4.9984
BFGS:    9 08:59:41       -6.369590        7.3238
BFGS:   10 08:59:41       -7.143454        7.7582
BFGS:   11 08:59:41       -7.671659        6.7031
BFGS:   12 08:59:41       -7.936064        1.4315
BFGS:   13 08:59:41       -7.942834        0.8942
BFGS:   14 08:59:41       -7.946210        0.0149
