      Step     Time          Energy         fmax
BFGS:    0 09:00:47       -3.833029       25.5874
BFGS:    1 09:00:47       -5.024284       10.8203
BFGS:    2 09:00:47       -5.337651        7.3789
BFGS:    3 09:00:47       -5.728336        4.8487
BFGS:    4 09:00:47       -6.148105        8.3940
BFGS:    5 09:00:47       -6.392688       12.5621
BFGS:    6 09:00:47       -7.056091        8.7579
BFGS:    7 09:00:47       -7.557423        5.7442
BFGS:    8 09:00:47       -7.850033        4.6485
BFGS:    9 09:00:47       -7.937252        1.4141
BFGS:   10 09:00:47       -7.946168        0.0765
