      Step     Time          Energy         fmax
BFGS:    0 09:00:13       -2.656285        6.9484
BFGS:    1 09:00:13       -2.977496        2.3181
BFGS:    2 09:00:13       -3.219168        4.8335
BFGS:    3 09:00:13       -3.737101        8.2730
BFGS:    4 09:00:13       -4.471967        9.8086
BFGS:    5 09:00:13       -5.140340        6.4647
BFGS:    6 09:00:13       -5.383369        0.5155
BFGS:    7 09:00:13       -5.386269        0.2672
BFGS:    8 09:00:13       -5.390120        0.4791
BFGS:    9 09:00:13       -5.413092        1.3758
BFGS:   10 09:00:13       -5.470810        1.3421
BFGS:   11 09:00:13       -5.599667        2.6507
BFGS:   12 09:00:13       -5.882898        4.6600
BFGS:   13 09:00:13       -6.418844        7.7751
BFGS:   14 09:00:13       -7.125490        8.3762
BFGS:   15 09:00:14       -7.748130        4.7496
BFGS:   16 09:00:14       -7.929105        1.8485
BFGS:   17 09:00:14       -7.925354        2.1293
BFGS:   18 09:00:14       -7.944389        0.5999
BFGS:   19 09:00:14       -7.946071        0.1231
BFGS:   20 09:00:14       -7.946207        0.0263
