      Step     Time          Energy         fmax
BFGS:    0 09:00:10       -2.124201        9.7105
BFGS:    1 09:00:10       -2.812064        6.2961
BFGS:    2 09:00:10       -3.218350        4.7686
BFGS:    3 09:00:10       -3.651339        8.8197
BFGS:    4 09:00:10       -4.380682        9.8301
BFGS:    5 09:00:10       -4.803329        8.3384
BFGS:    6 09:00:10       -5.319850        2.7161
BFGS:    7 09:00:10       -5.372221        0.6335
BFGS:    8 09:00:10       -5.374788        0.2319
BFGS:    9 09:00:10       -5.376864        0.3358
BFGS:   10 09:00:10       -5.389584        1.4984
BFGS:   11 09:00:10       -5.404904        2.5603
BFGS:   12 09:00:10       -5.428386        4.1789
BFGS:   13 09:00:10       -5.521700        6.5653
BFGS:   14 09:00:10       -5.787861        9.8971
BFGS:   15 09:00:10       -6.302244       13.1072
BFGS:   16 09:00:10       -6.971819       13.5677
BFGS:   17 09:00:10       -7.468878       10.0723
BFGS:   18 09:00:10       -7.585609        9.4917
BFGS:   19 09:00:10       -7.655325        8.6295
BFGS:   20 09:00:10       -7.811673        5.3904
BFGS:   21 09:00:10       -7.912750        2.9297
BFGS:   22 09:00:10       -7.942579        0.8408
BFGS:   23 09:00:10       -7.946114        0.1235
BFGS:   24 09:00:10       -7.946210        0.0155
