      Step     Time          Energy         fmax
BFGS:    0 09:00:31       -1.499394        7.0211
BFGS:    1 09:00:31       -2.388389        9.3773
BFGS:    2 09:00:31       -3.443433        9.5451
BFGS:    3 09:00:31       -4.236713        9.7242
BFGS:    4 09:00:31       -4.710169        9.0480
BFGS:    5 09:00:31       -5.026561        7.3336
BFGS:    6 09:00:31       -5.243819        4.0562
BFGS:    7 09:00:31       -5.321118        1.0966
BFGS:    8 09:00:31       -5.325400        0.2947
BFGS:    9 09:00:31       -5.325770        0.0584
