      Step     Time          Energy         fmax
BFGS:    0 08:59:54       -2.804184       11.4677
BFGS:    1 08:59:54       -3.679700       10.1912
BFGS:    2 08:59:54       -4.492142        9.8229
BFGS:    3 08:59:54       -5.140644        6.6984
BFGS:    4 08:59:54       -5.373061        2.4777
BFGS:    5 08:59:54       -5.391918        1.6459
BFGS:    6 08:59:54       -5.408095        0.5581
BFGS:    7 08:59:54       -5.414653        0.6688
BFGS:    8 08:59:54       -5.446448        2.1386
BFGS:    9 08:59:54       -5.363546        5.2850
BFGS:   10 08:59:54       -5.494692        1.1256
BFGS:   11 08:59:54       -5.550659        1.7982
BFGS:   12 08:59:54       -5.753383        3.6362
BFGS:   13 08:59:54       -6.195934        6.9348
BFGS:   14 08:59:54       -6.858954        8.6415
BFGS:   15 08:59:54       -7.546671        6.3961
BFGS:   16 08:59:54       -7.922557        2.4612
BFGS:   17 08:59:54       -7.890741        3.7065
BFGS:   18 08:59:54       -7.945876        0.2220
BFGS:   19 08:59:54       -7.946184        0.0553
