      Step     Time          Energy         fmax
BFGS:    0 09:00:30       -1.165825        7.5952
BFGS:    1 09:00:30       -1.888474       10.5477
BFGS:    2 09:00:30       -2.719025        9.9754
BFGS:    3 09:00:30       -3.394082        6.9694
BFGS:    4 09:00:30       -4.013103       10.2070
BFGS:    5 09:00:30       -4.577672       12.8044
BFGS:    6 09:00:30       -4.945749       14.8496
BFGS:    7 09:00:30       -5.312008       19.8073
BFGS:    8 09:00:30       -5.426482       31.0899
BFGS:    9 09:00:30       -5.850516       15.7184
BFGS:   10 09:00:30       -6.120059       15.0327
BFGS:   11 09:00:30       -6.720182       12.3490
BFGS:   12 09:00:30       -7.214643        9.0762
BFGS:   13 09:00:30       -7.580295        6.7106
BFGS:   14 09:00:30       -7.806034        4.6012
BFGS:   15 09:00:30       -7.868515        3.4446
BFGS:   16 09:00:30       -7.892023        2.8109
BFGS:   17 09:00:30       -7.938303        1.0371
BFGS:   18 09:00:30       -7.944753        0.5710
BFGS:   19 09:00:30       -7.946180        0.0866
