      Step     Time          Energy         fmax
BFGS:    0 09:00:29       -4.887660       11.8186
BFGS:    1 09:00:29       -5.761340        8.4144
BFGS:    2 09:00:29       -6.268894        7.9822
BFGS:    3 09:00:29       -6.758879        8.0381
BFGS:    4 09:00:29       -7.144999        9.0415
BFGS:    5 09:00:29       -7.367666        9.6885
BFGS:    6 09:00:29       -7.481005        7.6499
BFGS:    7 09:00:29       -7.612216        6.1687
BFGS:    8 09:00:29       -7.733313        4.8096
BFGS:    9 09:00:29       -7.840074        3.8208
BFGS:   10 09:00:29       -7.923235        2.0566
BFGS:   11 09:00:29       -7.946110        0.1239
BFGS:   12 09:00:29       -7.946209        0.0193
