      Step     Time          Energy         fmax
BFGS:    0 09:00:21       -4.995137        8.3923
BFGS:    1 09:00:22       -5.446273        2.4179
BFGS:    2 09:00:22       -5.482172        2.0494
BFGS:    3 09:00:22       -5.548320        2.4208
BFGS:    4 09:00:22       -5.683297        6.5055
BFGS:    5 09:00:22       -5.987957       10.2784
BFGS:    6 09:00:22       -6.534118       12.5939
BFGS:    7 09:00:22       -7.187484       11.5964
BFGS:    8 09:00:22       -7.650441        7.4285
BFGS:    9 09:00:22       -7.825008        4.0730
BFGS:   10 09:00:22       -7.883549        2.9303
BFGS:   11 09:00:22       -7.943758        0.6704
BFGS:   12 09:00:22       -7.946207        0.0218
