      Step     Time          Energy         fmax
BFGS:    0 09:00:49       -2.344447        9.2605
BFGS:    1 09:00:49       -2.903778        4.3346
BFGS:    2 09:00:49       -3.154051        3.9656
BFGS:    3 09:00:49       -3.479017        8.1003
BFGS:    4 09:00:49       -4.197542       10.1655
BFGS:    5 09:00:49       -4.974611        8.4410
BFGS:    6 09:00:49       -5.416340        2.8443
BFGS:    7 09:00:49       -5.469630        1.4846
BFGS:    8 09:00:49       -5.507833        1.4445
BFGS:    9 09:00:49       -5.686958        3.0335
BFGS:   10 09:00:49       -6.062393        6.0178
BFGS:   11 09:00:49       -6.686143        8.5058
BFGS:   12 09:00:49       -7.401772        7.3664
BFGS:   13 09:00:49       -7.867884        2.9480
BFGS:   14 09:00:49       -7.939210        0.8822
BFGS:   15 09:00:49       -7.946199        0.0499
