      Step     Time          Energy         fmax
BFGS:    0 09:00:19       -3.173214       11.5409
BFGS:    1 09:00:19       -4.073591       11.6772
BFGS:    2 09:00:19       -4.889641       14.9928
BFGS:    3 09:00:19       -5.863066       16.1390
BFGS:    4 09:00:19       -6.653861       12.6444
BFGS:    5 09:00:19       -7.206985        8.6331
BFGS:    6 09:00:19       -7.503685        6.3856
BFGS:    7 09:00:19       -7.626676        5.7304
BFGS:    8 09:00:19       -7.741980        4.7337
BFGS:    9 09:00:19       -7.821887        3.5692
BFGS:   10 09:00:19       -7.884302        2.6091
BFGS:   11 09:00:19       -7.930401        1.4853
BFGS:   12 09:00:19       -7.945928        0.1921
BFGS:   13 09:00:19       -7.946191        0.0627
