      Step     Time          Energy         fmax
BFGS:    0 08:59:48       -1.431820        8.7571
BFGS:    1 08:59:48       -2.224244       10.3629
BFGS:    2 08:59:48       -3.008141        8.2947
BFGS:    3 08:59:48       -3.669153        8.0784
BFGS:    4 08:59:48       -4.305685       10.0556
BFGS:    5 08:59:48       -4.829452       10.2841
BFGS:    6 08:59:48       -5.063949        8.7080
BFGS:    7 08:59:48       -5.159913        7.1142
BFGS:    8 08:59:48       -5.335712        2.7932
BFGS:    9 08:59:48       -5.365404        0.2977
BFGS:   10 08:59:48       -5.366996        0.2872
BFGS:   11 08:59:48       -5.368126        0.4336
BFGS:   12 08:59:48       -5.380519        1.4088
BFGS:   13 08:59:48       -5.395451        2.2004
BFGS:   14 08:59:48       -5.432754        2.8367
BFGS:   15 08:59:48       -5.488196        4.6598
BFGS:   16 08:59:48       -5.649214        6.9119
BFGS:   17 08:59:48       -6.094497        8.2092
BFGS:   18 08:59:48       -6.859521        7.9739
BFGS:   19 08:59:48       -7.618677        6.0346
BFGS:   20 08:59:48       -7.938671        1.4545
BFGS:   21 08:59:48       -7.944529        0.5160
BFGS:   22 08:59:48       -7.945280        0.3625
BFGS:   23 08:59:48       -7.946148        0.0796
