      Step     Time          Energy         fmax
BFGS:    0 08:59:58       -3.684423       12.6373
BFGS:    1 08:59:58       -4.597080       10.4216
BFGS:    2 08:59:58       -5.296375        6.1867
BFGS:    3 08:59:58       -5.548063        1.9539
BFGS:    4 08:59:58       -5.693836        2.9792
BFGS:    5 08:59:58       -6.103648        6.2021
BFGS:    6 08:59:58       -6.746138        8.5044
BFGS:    7 08:59:58       -7.455741        6.9789
BFGS:    8 08:59:58       -7.899997        2.4667
BFGS:    9 08:59:58       -7.941072        1.0624
BFGS:   10 08:59:58       -7.946156        0.1106
BFGS:   11 08:59:58       -7.946205        0.0380
