      Step     Time          Energy         fmax
BFGS:    0 09:00:34       -2.300079       10.9218
BFGS:    1 09:00:34       -3.223627       10.5039
BFGS:    2 09:00:34       -4.054203        9.5961
BFGS:    3 09:00:34       -4.736248        9.1822
BFGS:    4 09:00:34       -5.185772        6.5194
BFGS:    5 09:00:34       -5.314245        3.1683
BFGS:    6 09:00:34       -5.350776        1.8891
BFGS:    7 09:00:34       -5.367177        0.1951
BFGS:    8 09:00:34       -5.368094        0.2026
BFGS:    9 09:00:34       -5.383850        0.8933
BFGS:   10 09:00:34       -5.395599        1.9254
BFGS:   11 09:00:34       -5.408399        3.1841
BFGS:   12 09:00:34       -5.424543        4.9850
BFGS:   13 09:00:34       -5.483414        7.6452
BFGS:   14 09:00:34       -5.679035       11.3111
BFGS:   15 09:00:34       -6.095419       14.6547
BFGS:   16 09:00:34       -6.632181       15.1642
BFGS:   17 09:00:34       -6.988147       13.5681
BFGS:   18 09:00:34       -7.428157       11.2700
BFGS:   19 09:00:34       -7.864223        3.2644
BFGS:   20 09:00:34       -7.939655        1.2012
BFGS:   21 09:00:34       -7.946112        0.1373
BFGS:   22 09:00:34       -7.946194        0.0430
