      Step     Time          Energy         fmax
BFGS:    0 08:59:45       -3.713054       15.6785
BFGS:    1 08:59:45       -4.656420       10.6264
BFGS:    2 08:59:45       -5.258072        5.2787
BFGS:    3 08:59:45       -5.361854        2.1655
BFGS:    4 08:59:45       -5.386046        0.3623
BFGS:    5 08:59:45       -5.388364        0.2809
BFGS:    6 08:59:45       -5.407618        1.4697
BFGS:    7 08:59:45       -5.428328        2.8863
BFGS:    8 08:59:45       -5.451198        5.2061
BFGS:    9 08:59:45       -5.521672        8.6136
BFGS:   10 08:59:45       -5.752768       12.6136
BFGS:   11 08:59:45       -6.225929       15.2345
BFGS:   12 08:59:45       -6.713718       14.2147
BFGS:   13 08:59:45       -7.331537       12.1701
BFGS:   14 08:59:45       -7.779328        6.2745
BFGS:   15 08:59:45       -7.938531        1.2283
BFGS:   16 08:59:45       -7.946110        0.1457
BFGS:   17 08:59:45       -7.946211        0.0006
