      Step     Time          Energy         fmax
BFGS:    0 09:00:38       -3.561857       15.9034
BFGS:    1 09:00:38       -5.112948       14.9434
BFGS:    2 09:00:38       -6.355650       13.5902
BFGS:    3 09:00:38       -7.067990       10.2107
BFGS:    4 09:00:38       -7.308774        7.8666
BFGS:    5 09:00:38       -7.525995        9.8315
BFGS:    6 09:00:38       -7.664511        7.9300
BFGS:    7 09:00:38       -7.925321        1.4683
BFGS:    8 09:00:38       -7.945790        0.2861
BFGS:    9 09:00:38       -7.946208        0.0270
