      Step     Time          Energy         fmax
BFGS:    0 08:59:56       -2.873895        5.1124
BFGS:    1 08:59:56       -3.048572        3.7865
BFGS:    2 08:59:56       -3.404618        6.8938
BFGS:    3 08:59:56       -4.076445        9.5483
BFGS:    4 08:59:56       -4.819896        8.6857
BFGS:    5 08:59:56       -5.295534        3.2419
BFGS:    6 08:59:56       -5.368769        1.0789
BFGS:    7 08:59:56       -5.374654        0.2164
BFGS:    8 08:59:56       -5.376162        0.2456
BFGS:    9 08:59:56       -5.394617        1.2899
BFGS:   10 08:59:56       -5.410479        2.5977
BFGS:   11 08:59:56       -5.433683        4.3964
BFGS:   12 08:59:56       -5.530845        6.7233
BFGS:   13 08:59:56       -5.789873        9.7447
BFGS:   14 08:59:56       -6.284056       12.8025
BFGS:   15 08:59:56       -6.954571       13.6056
BFGS:   16 08:59:56       -7.527735       10.4912
BFGS:   17 08:59:56       -7.753279        6.5061
BFGS:   18 08:59:56       -7.799295        5.8934
BFGS:   19 08:59:56       -7.914247        2.9680
BFGS:   20 08:59:56       -7.944929        0.5961
BFGS:   21 08:59:56       -7.946190        0.0661
