      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -2.434056        8.0586
BFGS:    1 08:59:38       -2.806495        2.4578
BFGS:    2 08:59:38       -2.855542        1.3440
BFGS:    3 08:59:38       -2.942342        3.3404
BFGS:    4 08:59:38       -3.191249        4.7912
BFGS:    5 08:59:38       -3.596240        7.7975
BFGS:    6 08:59:38       -4.163562        9.6716
BFGS:    7 08:59:38       -4.739795        8.3650
BFGS:    8 08:59:38       -5.141223        4.3401
BFGS:    9 08:59:38       -5.313930        0.9558
BFGS:   10 08:59:38       -5.318754        0.1288
BFGS:   11 08:59:38       -5.318807        0.0136
