      Step     Time          Energy         fmax
BFGS:    0 08:59:55       -2.595438        8.6779
BFGS:    1 08:59:55       -2.946856        2.3938
BFGS:    2 08:59:55       -3.173283        4.7769
BFGS:    3 08:59:55       -3.583450        7.7587
BFGS:    4 08:59:55       -4.171499        9.6805
BFGS:    5 08:59:55       -4.771673        8.2232
BFGS:    6 08:59:55       -5.174530        3.9011
BFGS:    7 08:59:55       -5.320095        0.6184
BFGS:    8 08:59:55       -5.321240        0.1288
BFGS:    9 08:59:55       -5.321298        0.0270
