      Step     Time          Energy         fmax
BFGS:    0 09:00:38       -4.445746       22.7663
BFGS:    1 09:00:38       -5.686484       10.8538
BFGS:    2 09:00:38       -6.347931        9.5274
BFGS:    3 09:00:38       -6.999580        8.1137
BFGS:    4 09:00:38       -7.528109        8.3264
BFGS:    5 09:00:38       -7.864850        4.4952
BFGS:    6 09:00:38       -7.930760        1.4732
BFGS:    7 09:00:38       -7.938800        0.9813
BFGS:    8 09:00:38       -7.945186        0.5249
BFGS:    9 09:00:38       -7.946142        0.1274
BFGS:   10 09:00:38       -7.946210        0.0120
