      Step     Time          Energy         fmax
BFGS:    0 09:00:21       -1.063294        7.0388
BFGS:    1 09:00:21       -1.682783        9.5425
BFGS:    2 09:00:21       -2.375160        8.3173
BFGS:    3 09:00:21       -2.795288        2.6585
BFGS:    4 09:00:21       -2.852422        1.5080
BFGS:    5 09:00:21       -2.929099        2.9181
BFGS:    6 09:00:21       -3.178908        4.6176
BFGS:    7 09:00:21       -3.625591        7.8771
BFGS:    8 09:00:21       -4.258891        9.7169
BFGS:    9 09:00:21       -4.877361        7.7275
BFGS:   10 09:00:21       -5.239974        2.8213
BFGS:   11 09:00:21       -5.323051        0.7637
BFGS:   12 09:00:21       -5.325155        0.0558
