      Step     Time          Energy         fmax
BFGS:    0 09:00:27       -1.525527        9.5387
BFGS:    1 09:00:27       -2.465238       13.8534
BFGS:    2 09:00:27       -3.708411       15.8774
BFGS:    3 09:00:27       -5.061198       13.1572
BFGS:    4 09:00:27       -6.264353       11.6573
BFGS:    5 09:00:27       -7.158105        9.9375
BFGS:    6 09:00:27       -7.719399        4.5752
BFGS:    7 09:00:27       -7.848822        5.2377
BFGS:    8 09:00:27       -7.907871        3.2650
BFGS:    9 09:00:27       -7.946122        0.1221
BFGS:   10 09:00:27       -7.946148        0.0876
