      Step     Time          Energy         fmax
BFGS:    0 09:00:08       -2.757846        6.5885
BFGS:    1 09:00:08       -3.001139        2.9990
BFGS:    2 09:00:08       -3.231738        5.1116
BFGS:    3 09:00:08       -3.676526        8.2740
BFGS:    4 09:00:08       -4.244454        9.7045
BFGS:    5 09:00:08       -4.795635        7.9723
BFGS:    6 09:00:08       -5.175318        4.1220
BFGS:    7 09:00:08       -5.317892        0.2687
BFGS:    8 09:00:08       -5.318012        0.1621
BFGS:    9 09:00:08       -5.318082        0.0027
