      Step     Time          Energy         fmax
BFGS:    0 08:59:50       -4.265411       13.3900
BFGS:    1 08:59:50       -5.139369        5.7076
BFGS:    2 08:59:50       -5.285388        4.7200
BFGS:    3 08:59:50       -5.365598        1.8127
BFGS:    4 08:59:50       -5.381416        0.2537
BFGS:    5 08:59:50       -5.383226        0.2392
BFGS:    6 08:59:50       -5.406554        0.9137
BFGS:    7 08:59:50       -5.453838        1.1225
BFGS:    8 08:59:50       -5.555852        1.9992
BFGS:    9 08:59:50       -5.787641        3.9769
BFGS:   10 08:59:50       -6.243217        7.1098
BFGS:   11 08:59:50       -6.923834        8.7222
BFGS:   12 08:59:50       -7.600278        6.0589
BFGS:   13 08:59:50       -7.938986        1.1595
BFGS:   14 08:59:50       -7.945256        0.4568
BFGS:   15 08:59:50       -7.946145        0.1361
BFGS:   16 08:59:50       -7.946207        0.0217
