      Step     Time          Energy         fmax
BFGS:    0 08:59:47       -1.479427        8.4256
BFGS:    1 08:59:47       -2.527705       13.1854
BFGS:    2 08:59:47       -4.017482       15.8895
BFGS:    3 08:59:47       -5.681120       16.7198
BFGS:    4 08:59:47       -7.085932       13.5344
BFGS:    5 08:59:47       -7.809813        5.8821
BFGS:    6 08:59:47       -7.926371        2.3226
BFGS:    7 08:59:47       -7.941368        0.9869
BFGS:    8 08:59:47       -7.945739        0.3133
BFGS:    9 08:59:47       -7.946109        0.1138
BFGS:   10 08:59:47       -7.946211        0.0049
