      Step     Time          Energy         fmax
BFGS:    0 09:00:03       -1.539778       23.7738
BFGS:    1 09:00:03       -2.680051        7.8794
BFGS:    2 09:00:03       -3.058567        4.7380
BFGS:    3 09:00:03       -3.490045        6.6649
BFGS:    4 09:00:03       -4.108990        9.6893
BFGS:    5 09:00:03       -4.860801        9.4356
BFGS:    6 09:00:03       -5.393734        4.7665
BFGS:    7 09:00:03       -5.550778        2.0113
BFGS:    8 09:00:03       -5.711130        3.4885
BFGS:    9 09:00:03       -6.141840        6.4907
BFGS:   10 09:00:03       -6.804200        8.6057
BFGS:   11 09:00:03       -7.502871        6.6586
BFGS:   12 09:00:03       -7.900965        2.9757
BFGS:   13 09:00:03       -7.943861        0.6961
BFGS:   14 09:00:03       -7.945841        0.2391
BFGS:   15 09:00:03       -7.946191        0.0511
