      Step     Time          Energy         fmax
BFGS:    0 09:00:56       -3.094752       14.3084
BFGS:    1 09:00:56       -4.175971       13.1271
BFGS:    2 09:00:56       -5.078778        8.3713
BFGS:    3 09:00:56       -5.509950        2.9201
BFGS:    4 09:00:56       -5.664562        2.8125
BFGS:    5 09:00:56       -5.884463        6.0001
BFGS:    6 09:00:56       -6.358079        8.4977
BFGS:    7 09:00:56       -6.997082        9.8616
BFGS:    8 09:00:56       -7.456893       10.3480
BFGS:    9 09:00:56       -7.710026        7.4973
BFGS:   10 09:00:56       -7.865848        4.5563
BFGS:   11 09:00:56       -7.945647        0.3265
BFGS:   12 09:00:56       -7.946210        0.0088
