      Step     Time          Energy         fmax
BFGS:    0 08:59:40       -4.215710       11.2805
BFGS:    1 08:59:40       -5.092226       10.1743
BFGS:    2 08:59:40       -5.649681        6.4094
BFGS:    3 08:59:40       -6.053991        6.3161
BFGS:    4 08:59:40       -6.439095        7.6721
BFGS:    5 08:59:40       -6.723581       10.8880
BFGS:    6 08:59:40       -6.983760       12.5022
BFGS:    7 08:59:40       -7.244997       11.5961
BFGS:    8 08:59:40       -7.497142        9.3060
BFGS:    9 08:59:40       -7.711191        6.5533
BFGS:   10 08:59:40       -7.865962        3.6359
BFGS:   11 08:59:40       -7.940951        0.9246
BFGS:   12 08:59:40       -7.945886        0.1797
BFGS:   13 08:59:40       -7.946179        0.0734
