      Step     Time          Energy         fmax
BFGS:    0 09:00:11       -2.926437       20.0924
BFGS:    1 09:00:12       -4.000890       13.2184
BFGS:    2 09:00:12       -4.841018       10.0722
BFGS:    3 09:00:12       -5.311750        3.0574
BFGS:    4 09:00:12       -5.342495        0.6341
BFGS:    5 09:00:12       -5.345098        0.3454
BFGS:    6 09:00:12       -5.346030        0.1778
BFGS:    7 09:00:12       -5.346783        0.1883
BFGS:    8 09:00:12       -5.348147        0.4218
BFGS:    9 09:00:12       -5.351336        0.9293
BFGS:   10 09:00:12       -5.356132        1.4808
BFGS:   11 09:00:12       -5.365917        2.0139
BFGS:   12 09:00:12       -5.381088        2.5765
BFGS:   13 09:00:12       -5.399771        3.5424
BFGS:   14 09:00:12       -5.448475        5.1655
BFGS:   15 09:00:12       -5.601954        7.9224
BFGS:   16 09:00:12       -5.965027       11.6309
BFGS:   17 09:00:12       -6.552550       14.2199
BFGS:   18 09:00:12       -7.160395       13.0752
BFGS:   19 09:00:12       -7.463148       10.3892
BFGS:   20 09:00:12       -7.521994        9.9818
BFGS:   21 09:00:12       -7.819566        5.1497
BFGS:   22 09:00:12       -7.927710        1.5698
BFGS:   23 09:00:12       -7.945266        0.4547
BFGS:   24 09:00:12       -7.946198        0.0571
