      Step     Time          Energy         fmax
BFGS:    0 08:59:34       -3.203947        7.6456
BFGS:    1 08:59:34       -3.741857        8.2243
BFGS:    2 08:59:34       -4.326609       10.2422
BFGS:    3 08:59:34       -4.798206       10.8360
BFGS:    4 08:59:34       -4.891890       12.6101
BFGS:    5 08:59:34       -4.972700       10.9899
BFGS:    6 08:59:34       -5.064133       10.0475
BFGS:    7 08:59:34       -5.295687        9.3365
BFGS:    8 08:59:34       -5.816373       11.3574
BFGS:    9 08:59:34       -6.568291       12.1169
BFGS:   10 08:59:34       -7.336485        9.0121
BFGS:   11 08:59:34       -7.770763        4.6725
BFGS:   12 08:59:34       -7.857955        3.6865
BFGS:   13 08:59:34       -7.889456        2.6633
BFGS:   14 08:59:34       -7.939453        1.0888
BFGS:   15 08:59:34       -7.945604        0.3849
BFGS:   16 08:59:34       -7.946210        0.0146
