      Step     Time          Energy         fmax
BFGS:    0 09:00:49       -4.558032       10.0964
BFGS:    1 09:00:49       -5.259324        6.5514
BFGS:    2 09:00:50       -5.478299        2.7507
BFGS:    3 09:00:50       -5.541297        3.0330
BFGS:    4 09:00:50       -5.745979        5.6924
BFGS:    5 09:00:50       -6.199546        7.5090
BFGS:    6 09:00:50       -6.866987        8.9609
BFGS:    7 09:00:50       -7.556102        6.5551
BFGS:    8 09:00:50       -7.929196        1.7368
BFGS:    9 09:00:50       -7.944958        0.5756
BFGS:   10 09:00:50       -7.946204        0.0419
