      Step     Time          Energy         fmax
BFGS:    0 09:00:22       -3.031296        3.1736
BFGS:    1 09:00:22       -3.342340        5.9311
BFGS:    2 09:00:22       -3.553363        9.8206
BFGS:    3 09:00:22       -4.353007       10.0968
BFGS:    4 09:00:22       -5.022062        6.8292
BFGS:    5 09:00:22       -5.327082        3.1505
BFGS:    6 09:00:22       -5.378370        0.5408
BFGS:    7 09:00:22       -5.381342        0.2322
BFGS:    8 09:00:22       -5.384777        0.5164
BFGS:    9 09:00:22       -5.404626        1.4367
BFGS:   10 09:00:22       -5.456308        1.1932
BFGS:   11 09:00:22       -5.563354        2.0202
BFGS:   12 09:00:22       -5.805915        4.1761
BFGS:   13 09:00:22       -6.271596        7.3184
BFGS:   14 09:00:22       -6.955923        8.7826
BFGS:   15 09:00:22       -7.623384        5.9084
BFGS:   16 09:00:22       -7.938788        1.3174
BFGS:   17 09:00:22       -7.945482        0.3776
BFGS:   18 09:00:22       -7.946194        0.0679
