      Step     Time          Energy         fmax
BFGS:    0 09:00:18       -1.507454        8.8105
BFGS:    1 09:00:18       -2.474826       12.1746
BFGS:    2 09:00:18       -3.674026       12.2604
BFGS:    3 09:00:18       -4.464562       13.6704
BFGS:    4 09:00:18       -5.548575       17.2591
BFGS:    5 09:00:18       -6.362211       16.1995
BFGS:    6 09:00:18       -7.235061       10.7172
BFGS:    7 09:00:18       -7.795989        3.8914
BFGS:    8 09:00:18       -7.941203        1.0607
BFGS:    9 09:00:18       -7.944427        0.5300
BFGS:   10 09:00:18       -7.946205        0.0420
