      Step     Time          Energy         fmax
BFGS:    0 08:59:52       -3.848019       11.3822
BFGS:    1 08:59:52       -4.678043        9.6369
BFGS:    2 08:59:52       -5.294369        5.1609
BFGS:    3 08:59:52       -5.426354        1.9711
BFGS:    4 08:59:52       -5.451018        0.6340
BFGS:    5 08:59:52       -5.479253        1.4229
BFGS:    6 08:59:52       -5.534119        4.9696
BFGS:    7 08:59:52       -5.619457        9.3188
BFGS:    8 08:59:52       -5.802339       13.5671
BFGS:    9 08:59:52       -6.105528       16.4977
BFGS:   10 08:59:52       -6.454380       16.8131
BFGS:   11 08:59:52       -6.696827       14.2927
BFGS:   12 08:59:52       -6.777669       11.1539
BFGS:   13 08:59:52       -6.834574       11.4691
BFGS:   14 08:59:52       -6.941409       11.7793
BFGS:   15 08:59:52       -7.019416       11.9908
BFGS:   16 08:59:52       -7.081261       11.9889
BFGS:   17 08:59:52       -7.148043       11.6053
BFGS:   18 08:59:52       -7.270935       10.6478
BFGS:   19 08:59:52       -7.437533        9.2960
BFGS:   20 08:59:52       -7.629655        7.4421
BFGS:   21 08:59:52       -7.809409        4.9374
BFGS:   22 08:59:52       -7.924993        1.9640
BFGS:   23 08:59:52       -7.946153        0.0839
