      Step     Time          Energy         fmax
BFGS:    0 08:59:39       -2.999478        9.3042
BFGS:    1 08:59:39       -3.605159        7.5385
BFGS:    2 08:59:39       -4.247957       10.0628
BFGS:    3 08:59:39       -4.654072       10.9950
BFGS:    4 08:59:39       -5.264687        6.4186
BFGS:    5 08:59:39       -5.546084        2.4830
BFGS:    6 08:59:39       -5.753361        4.3629
BFGS:    7 08:59:39       -5.963323        9.7770
BFGS:    8 08:59:39       -6.176289       14.6255
BFGS:    9 08:59:39       -6.351802       16.7786
BFGS:   10 08:59:39       -6.466565       15.9336
BFGS:   11 08:59:39       -6.507601       13.3632
BFGS:   12 08:59:39       -6.525464       14.0678
BFGS:   13 08:59:39       -6.553117       14.8426
BFGS:   14 08:59:39       -6.557677       14.6106
BFGS:   15 08:59:39       -6.560712       14.0863
BFGS:   16 08:59:39       -6.560841       14.0897
BFGS:   17 08:59:39       -6.565015       14.1437
BFGS:   18 08:59:39       -6.572753       14.2026
BFGS:   19 08:59:39       -6.596084       14.2885
BFGS:   20 08:59:39       -6.652525       14.2769
BFGS:   21 08:59:39       -6.789498       13.5426
BFGS:   22 08:59:39       -7.036011       11.0154
BFGS:   23 08:59:39       -7.304706        8.4854
BFGS:   24 08:59:39       -7.505623        7.1201
BFGS:   25 08:59:39       -7.692413        5.4157
BFGS:   26 08:59:39       -7.843216        3.4814
BFGS:   27 08:59:39       -7.932374        1.2684
BFGS:   28 08:59:39       -7.946091        0.1687
BFGS:   29 08:59:39       -7.945706        0.3461
BFGS:   30 08:59:39       -7.946196        0.0582
