      Step     Time          Energy         fmax
BFGS:    0 08:59:33       -0.440662        1.6787
BFGS:    1 08:59:33       -0.528194        2.3755
BFGS:    2 08:59:33       -0.742764        4.2324
BFGS:    3 08:59:33       -1.100073        7.0190
BFGS:    4 08:59:33       -1.651327        9.4218
BFGS:    5 08:59:33       -2.299690        8.8130
BFGS:    6 08:59:33       -2.761880        3.7474
BFGS:    7 08:59:34       -2.845577        2.0327
BFGS:    8 08:59:34       -2.922065        2.3386
BFGS:    9 08:59:34       -3.125470        4.1803
BFGS:   10 08:59:34       -3.491178        7.1616
BFGS:   11 08:59:34       -4.036482        9.4956
BFGS:   12 08:59:34       -4.634425        8.9133
BFGS:   13 08:59:34       -5.081860        5.1666
BFGS:   14 08:59:34       -5.298057        1.8864
BFGS:   15 08:59:34       -5.319303        0.0597
