      Step     Time          Energy         fmax
BFGS:    0 09:00:05       -4.008397       11.9852
BFGS:    1 09:00:05       -5.025118       12.5770
BFGS:    2 09:00:05       -5.838514       10.9278
BFGS:    3 09:00:05       -6.488613       10.1761
BFGS:    4 09:00:05       -7.055368        8.0180
BFGS:    5 09:00:05       -7.372632       11.1412
BFGS:    6 09:00:05       -7.577868        9.4984
BFGS:    7 09:00:05       -7.865669        4.0109
BFGS:    8 09:00:05       -7.925494        1.8505
BFGS:    9 09:00:05       -7.944044        0.5129
BFGS:   10 09:00:05       -7.946178        0.0804
