      Step     Time          Energy         fmax
BFGS:    0 09:00:21       -1.536642        9.3623
BFGS:    1 09:00:21       -2.403113       11.4391
BFGS:    2 09:00:21       -3.313983        9.7778
BFGS:    3 09:00:21       -4.205130       11.8962
BFGS:    4 09:00:21       -5.118432       15.8390
BFGS:    5 09:00:21       -5.876540       15.9942
BFGS:    6 09:00:21       -6.235982       17.6964
BFGS:    7 09:00:21       -6.586101       16.7948
BFGS:    8 09:00:21       -7.192445       11.6150
BFGS:    9 09:00:21       -7.655093        6.9391
BFGS:   10 09:00:21       -7.903064        2.5842
BFGS:   11 09:00:21       -7.946112        0.0985
